timestamp,net_worth,available_cash,margin_used,position_value,unrealized_pnl
2025-05-22 21:30:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-22 21:35:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-22 21:40:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-22 21:45:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-22 21:50:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-22 21:55:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-22 22:00:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-22 22:05:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-22 22:10:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-22 22:15:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-22 22:20:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-22 22:25:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-22 22:30:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-22 22:35:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-22 22:40:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-22 22:45:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-22 22:50:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-22 22:55:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-22 23:00:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 09:00:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 09:05:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 09:10:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 09:15:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 09:20:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 09:25:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 09:30:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 09:35:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 09:40:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 09:45:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 09:50:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 09:55:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 10:00:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 10:05:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 10:10:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 10:15:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 10:30:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 10:35:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 10:40:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 10:45:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 10:50:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 10:55:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 11:00:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 11:05:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 11:10:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 11:15:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 11:20:00,99018.3995714286,99018.3995714286,0.0,0.0,0.0
2025-05-23 11:25:00,99005.3515714286,95967.3515714286,3048.0,30490.0,-10.0
2025-05-23 11:30:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 13:30:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 13:35:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 13:40:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 13:45:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 13:50:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 13:55:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 14:00:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 14:05:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 14:10:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 14:15:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 14:20:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 14:25:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 14:30:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 14:35:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 14:40:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 14:45:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 14:50:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 14:55:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 15:00:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 21:00:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 21:05:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 21:10:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 21:15:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 21:20:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 21:25:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 21:30:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 21:35:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 21:40:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 21:45:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 21:50:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 21:55:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 22:00:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 22:05:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 22:10:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 22:15:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 22:20:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 22:25:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 22:30:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 22:35:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 22:40:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 22:45:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 22:50:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 22:55:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-23 23:00:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-26 09:00:00,99004.2550714286,99004.2550714286,0.0,0.0,0.0
2025-05-26 09:05:00,98991.2320714286,95978.2320714286,3023.0,30240.0,-10.0
2025-05-26 09:10:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 09:15:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 09:20:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 09:25:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 09:30:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 09:35:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 09:40:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 09:45:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 09:50:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 09:55:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 10:00:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 10:05:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 10:10:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 10:15:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 10:30:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 10:35:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 10:40:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 10:45:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 10:50:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 10:55:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 11:00:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 11:05:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 11:10:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 11:15:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 11:20:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 11:25:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 11:30:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 13:30:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 13:35:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 13:40:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 13:45:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 13:50:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 13:55:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 14:00:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 14:05:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 14:10:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 14:15:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 14:20:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 14:25:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 14:30:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 14:35:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 14:40:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 14:45:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 14:50:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 14:55:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 15:00:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 21:00:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 21:05:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 21:10:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 21:15:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 21:20:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 21:25:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 21:30:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 21:35:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 21:40:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 21:45:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 21:50:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 21:55:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 22:00:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 22:05:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 22:10:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 22:15:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 22:20:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 22:25:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 22:30:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 22:35:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 22:40:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 22:45:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 22:50:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 22:55:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-26 23:00:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 09:00:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 09:05:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 09:10:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 09:15:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 09:20:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 09:25:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 09:30:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 09:35:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 09:40:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 09:45:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 09:50:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 09:55:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 10:00:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 10:05:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 10:10:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 10:15:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 10:30:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 10:35:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 10:40:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 10:45:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 10:50:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 10:55:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 11:00:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 11:05:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 11:10:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 11:15:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 11:20:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 11:25:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 11:30:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 13:30:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 13:35:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 13:40:00,98995.1860714286,98995.1860714286,0.0,0.0,0.0
2025-05-27 13:45:00,98982.2170714286,96023.2170714286,2969.0,29700.0,-10.0
2025-05-27 13:50:00,98922.2170714286,96023.2170714286,2969.0,29760.0,-70.0
2025-05-27 13:55:00,98932.2170714286,96023.2170714286,2969.0,29750.0,-60.0
2025-05-27 14:00:00,98932.2170714286,96023.2170714286,2969.0,29750.0,-60.0
2025-05-27 14:05:00,98932.2170714286,96023.2170714286,2969.0,29750.0,-60.0
2025-05-27 14:10:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 14:15:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 14:20:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 14:25:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 14:30:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 14:35:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 14:40:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 14:45:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 14:50:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 14:55:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 15:00:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 21:00:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 21:05:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 21:10:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 21:15:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 21:20:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 21:25:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 21:30:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 21:35:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 21:40:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 21:45:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 21:50:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 21:55:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 22:00:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 22:05:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 22:10:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 22:15:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 22:20:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 22:25:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 22:30:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 22:35:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 22:40:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 22:45:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 22:50:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 22:55:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-27 23:00:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 09:00:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 09:05:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 09:10:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 09:15:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 09:20:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 09:25:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 09:30:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 09:35:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 09:40:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 09:45:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 09:50:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 09:55:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 10:00:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 10:05:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 10:10:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 10:15:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 10:30:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 10:35:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 10:40:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 10:45:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 10:50:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 10:55:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 11:00:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 11:05:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 11:10:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 11:15:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 11:20:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 11:25:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 11:30:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 13:30:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 13:35:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 13:40:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 13:45:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 13:50:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 13:55:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 14:00:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 14:05:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 14:10:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 14:15:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 14:20:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 14:25:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 14:30:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 14:35:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 14:40:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 14:45:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 14:50:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 14:55:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 15:00:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 21:00:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 21:05:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 21:10:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 21:15:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 21:20:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 21:25:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 21:30:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 21:35:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 21:40:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 21:45:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 21:50:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 21:55:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 22:00:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 22:05:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 22:10:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 22:15:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 22:20:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 22:25:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 22:30:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 22:35:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 22:40:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 22:45:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 22:50:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 22:55:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-28 23:00:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 09:00:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 09:05:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 09:10:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 09:15:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 09:20:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 09:25:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 09:30:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 09:35:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 09:40:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 09:45:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 09:50:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 09:55:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 10:00:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 10:05:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 10:10:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 10:15:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 10:30:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 10:35:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 10:40:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 10:45:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 10:50:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 10:55:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 11:00:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 11:05:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 11:10:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 11:15:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 11:20:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 11:25:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
2025-05-29 11:30:00,98841.97892857147,98841.97892857147,0.0,0.0,0.0
