timestamp,net_worth,available_cash,margin_used,position_value,unrealized_pnl
2024-08-07 22:05:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-07 22:10:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-07 22:15:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-07 22:20:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-07 22:25:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-07 22:30:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-07 22:35:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-07 22:40:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-07 22:45:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-07 22:50:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-07 22:55:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-07 23:00:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 09:00:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 09:05:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 09:10:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 09:15:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 09:20:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 09:25:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 09:30:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 09:35:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 09:40:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 09:45:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 09:50:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 09:55:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 10:00:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 10:05:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 10:10:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 10:15:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 10:30:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 10:35:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 10:40:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 10:45:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 10:50:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 10:55:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 11:00:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 11:05:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 11:10:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 11:15:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 11:20:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 11:25:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 11:30:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 13:30:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 13:35:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 13:40:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 13:45:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 13:50:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 13:55:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 14:00:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 14:05:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 14:10:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 14:15:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 14:20:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 14:25:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 14:30:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 14:35:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 14:40:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 14:45:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 14:50:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 14:55:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 15:00:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 21:00:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 21:05:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 21:10:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 21:15:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 21:20:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 21:25:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 21:30:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 21:35:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 21:40:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 21:45:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 21:50:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 21:55:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 22:00:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 22:05:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 22:10:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 22:15:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 22:20:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 22:25:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 22:30:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 22:35:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 22:40:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 22:45:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 22:50:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 22:55:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-08 23:00:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-09 09:00:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-09 09:05:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-09 09:10:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-09 09:15:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-09 09:20:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-09 09:25:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-09 09:30:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-09 09:35:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-09 09:40:00,99075.31450000007,99075.31450000007,0.0,0.0,0.0
2024-08-09 09:45:00,99062.03450000007,95792.03450000007,3280.0,32790.0,-10.0
2024-08-09 09:50:00,99075.47350000007,99075.47350000007,0.0,0.0,0.0
2024-08-09 09:55:00,99075.47350000007,99075.47350000007,0.0,0.0,0.0
2024-08-09 10:00:00,99075.47350000007,99075.47350000007,0.0,0.0,0.0
2024-08-09 10:05:00,99075.47350000007,99075.47350000007,0.0,0.0,0.0
2024-08-09 10:10:00,99075.47350000007,99075.47350000007,0.0,0.0,0.0
2024-08-09 10:15:00,99075.47350000007,99075.47350000007,0.0,0.0,0.0
2024-08-09 10:30:00,99075.47350000007,99075.47350000007,0.0,0.0,0.0
2024-08-09 10:35:00,99075.47350000007,99075.47350000007,0.0,0.0,0.0
2024-08-09 10:40:00,99075.47350000007,99075.47350000007,0.0,0.0,0.0
2024-08-09 10:45:00,99062.18450000006,95783.18450000006,3289.0,32880.0,-10.0
2024-08-09 10:50:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 10:55:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 11:00:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 11:05:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 11:10:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 11:15:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 11:20:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 11:25:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 11:30:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 13:30:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 13:35:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 13:40:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 13:45:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 13:50:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 13:55:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 14:00:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 14:05:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 14:10:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 14:15:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 14:20:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 14:25:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 14:30:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 14:35:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 14:40:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 14:45:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 14:50:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 14:55:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 15:00:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 21:00:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 21:05:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 21:10:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 21:15:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 21:20:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 21:25:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 21:30:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 21:35:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 21:40:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 21:45:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 21:50:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 21:55:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 22:00:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 22:05:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 22:10:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 22:15:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 22:20:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 22:25:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 22:30:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 22:35:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 22:40:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 22:45:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 22:50:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 22:55:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-09 23:00:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 09:00:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 09:05:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 09:10:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 09:15:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 09:20:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 09:25:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 09:30:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 09:35:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 09:40:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 09:45:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 09:50:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 09:55:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 10:00:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 10:05:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 10:10:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 10:15:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 10:30:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 10:35:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 10:40:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 10:45:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 10:50:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 10:55:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 11:00:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 11:05:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 11:10:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 11:15:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 11:20:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 11:25:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 11:30:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 13:30:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 13:35:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 13:40:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 13:45:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 13:50:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 13:55:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 14:00:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 14:05:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 14:10:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 14:15:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 14:20:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 14:25:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 14:30:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 14:35:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 14:40:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 14:45:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 14:50:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 14:55:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 15:00:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 21:00:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 21:05:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 21:10:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 21:15:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 21:20:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 21:25:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 21:30:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 21:35:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 21:40:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 21:45:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 21:50:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 21:55:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 22:00:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 22:05:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 22:10:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 22:15:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 22:20:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 22:25:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 22:30:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 22:35:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 22:40:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 22:45:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 22:50:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 22:55:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-12 23:00:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-13 09:00:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-13 09:05:00,99065.60650000007,99065.60650000007,0.0,0.0,0.0
2024-08-13 09:10:00,99052.37650000007,95832.37650000007,3230.0,32290.0,-10.0
2024-08-13 09:15:00,99055.91650000006,99055.91650000006,0.0,0.0,0.0
2024-08-13 09:20:00,99055.91650000006,99055.91650000006,0.0,0.0,0.0
2024-08-13 09:25:00,99055.91650000006,99055.91650000006,0.0,0.0,0.0
2024-08-13 09:30:00,99055.91650000006,99055.91650000006,0.0,0.0,0.0
2024-08-13 09:35:00,99055.91650000006,99055.91650000006,0.0,0.0,0.0
2024-08-13 09:40:00,99055.91650000006,99055.91650000006,0.0,0.0,0.0
2024-08-13 09:45:00,99055.91650000006,99055.91650000006,0.0,0.0,0.0
2024-08-13 09:50:00,99055.91650000006,99055.91650000006,0.0,0.0,0.0
2024-08-13 09:55:00,99055.91650000006,99055.91650000006,0.0,0.0,0.0
2024-08-13 10:00:00,99055.91650000006,99055.91650000006,0.0,0.0,0.0
2024-08-13 10:05:00,99055.91650000006,99055.91650000006,0.0,0.0,0.0
2024-08-13 10:10:00,99055.91650000006,99055.91650000006,0.0,0.0,0.0
2024-08-13 10:15:00,99055.91650000006,99055.91650000006,0.0,0.0,0.0
2024-08-13 10:30:00,99055.91650000006,99055.91650000006,0.0,0.0,0.0
2024-08-13 10:35:00,99055.91650000006,99055.91650000006,0.0,0.0,0.0
2024-08-13 10:40:00,99055.91650000006,99055.91650000006,0.0,0.0,0.0
2024-08-13 10:45:00,99042.70850000007,95844.70850000007,3208.0,32090.0,-10.0
2024-08-13 10:50:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 10:55:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 11:00:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 11:05:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 11:10:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 11:15:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 11:20:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 11:25:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 11:30:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 13:30:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 13:35:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 13:40:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 13:45:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 13:50:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 13:55:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 14:00:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 14:05:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 14:10:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 14:15:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 14:20:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 14:25:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 14:30:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 14:35:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 14:40:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 14:45:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 14:50:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 14:55:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 15:00:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 21:00:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 21:05:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 21:10:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 21:15:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 21:20:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 21:25:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 21:30:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 21:35:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 21:40:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 21:45:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 21:50:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 21:55:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 22:00:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 22:05:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 22:10:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 22:15:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 22:20:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 22:25:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 22:30:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 22:35:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 22:40:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 22:45:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 22:50:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 22:55:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-13 23:00:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 09:00:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 09:05:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 09:10:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 09:15:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 09:20:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 09:25:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 09:30:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 09:35:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 09:40:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 09:45:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 09:50:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 09:55:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 10:00:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 10:05:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 10:10:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 10:15:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 10:30:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 10:35:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 10:40:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 10:45:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 10:50:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 10:55:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 11:00:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 11:05:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 11:10:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 11:15:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 11:20:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 11:25:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 11:30:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 13:30:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 13:35:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 13:40:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 13:45:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 13:50:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 13:55:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
2024-08-14 14:00:00,99056.29350000007,99056.29350000007,0.0,0.0,0.0
