timestamp,net_worth,available_cash,margin_used,position_value,unrealized_pnl
2025-09-16 15:00:00,98893.78231274991,98893.78231274991,0.0,0.0,0.0
2025-09-16 21:00:00,98893.78231274991,98893.78231274991,0.0,0.0,0.0
2025-09-16 21:15:00,98893.78231274991,98893.78231274991,0.0,0.0,0.0
2025-09-16 21:30:00,98880.62831274992,95736.62831274992,3154.0,31550.0,-10.0
2025-09-16 21:45:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-16 22:00:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-16 22:15:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-16 22:30:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-16 22:45:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-16 23:00:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 09:00:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 09:15:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 09:30:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 09:45:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 10:00:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 10:15:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 10:30:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 10:45:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 11:00:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 11:15:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 11:30:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 13:30:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 13:45:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 14:00:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 14:15:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 14:30:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 14:45:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 15:00:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 21:00:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 21:15:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 21:30:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 21:45:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 22:00:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 22:15:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 22:30:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 22:45:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-17 23:00:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-18 09:00:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-18 09:15:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-18 09:30:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-18 09:45:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-18 10:00:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-18 10:15:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-18 10:30:00,98882.32011274992,98882.32011274992,0.0,0.0,0.0
2025-09-18 10:45:00,98869.18111274992,95740.18111274992,3139.0,31400.0,-10.0
2025-09-18 11:00:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-18 11:15:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-18 11:30:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-18 13:30:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-18 13:45:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-18 14:00:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-18 14:15:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-18 14:30:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-18 14:45:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-18 15:00:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-18 21:00:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-18 21:15:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-18 21:30:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-18 21:45:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-18 22:00:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-18 22:15:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-18 22:30:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-18 22:45:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-18 23:00:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-19 09:00:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-19 09:15:00,98873.90321274992,98873.90321274992,0.0,0.0,0.0
2025-09-19 09:30:00,98860.74521274993,95712.74521274993,3158.0,31570.0,-10.0
2025-09-19 09:45:00,98820.74521274993,95712.74521274993,3158.0,31530.0,-50.0
2025-09-19 10:00:00,98850.74521274993,95712.74521274993,3158.0,31560.0,-20.0
2025-09-19 10:15:00,98870.74521274993,95712.74521274993,3158.0,31580.0,0.0
2025-09-19 10:30:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 10:45:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 11:00:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 11:15:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 11:30:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 13:30:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 13:45:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 14:00:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 14:15:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 14:30:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 14:45:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 15:00:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 21:00:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 21:15:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 21:30:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 21:45:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 22:00:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 22:15:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 22:30:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 22:45:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-19 23:00:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 09:00:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 09:15:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 09:30:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 09:45:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 10:00:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 10:15:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 10:30:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 10:45:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 11:00:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 11:15:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 11:30:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 13:30:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 13:45:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 14:00:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 14:15:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 14:30:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 14:45:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 15:00:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 21:00:00,98880.42761274993,98880.42761274993,0.0,0.0,0.0
2025-09-22 21:15:00,98867.25861274994,95708.25861274994,3169.0,31700.0,-10.0
2025-09-22 21:30:00,98847.25861274994,95708.25861274994,3169.0,31720.0,-30.0
2025-09-22 21:45:00,98827.25861274994,95708.25861274994,3169.0,31740.0,-50.0
2025-09-22 22:00:00,98837.25861274994,95708.25861274994,3169.0,31730.0,-40.0
2025-09-22 22:15:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-22 22:30:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-22 22:45:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-22 23:00:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 09:00:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 09:15:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 09:30:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 09:45:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 10:00:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 10:15:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 10:30:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 10:45:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 11:00:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 11:15:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 11:30:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 13:30:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 13:45:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 14:00:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 14:15:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 14:30:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 14:45:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 15:00:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 21:00:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 21:15:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 21:30:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 21:45:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 22:00:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 22:15:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 22:30:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 22:45:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-23 23:00:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-24 09:00:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-24 09:15:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-24 09:30:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-24 09:45:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-24 10:00:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-24 10:15:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-24 10:30:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-24 10:45:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-24 11:00:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-24 11:15:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-24 11:30:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-24 13:30:00,98880.92161274994,98880.92161274994,0.0,0.0,0.0
2025-09-24 13:45:00,98867.75761274993,95713.75761274993,3164.0,31630.0,-10.0
2025-09-24 14:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-24 14:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-24 14:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-24 14:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-24 15:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-24 21:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-24 21:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-24 21:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-24 21:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-24 22:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-24 22:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-24 22:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-24 22:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-24 23:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 09:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 09:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 09:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 09:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 10:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 10:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 10:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 10:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 11:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 11:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 11:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 13:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 13:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 14:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 14:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 14:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 14:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 15:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 21:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 21:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 21:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 21:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 22:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 22:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 22:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 22:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-25 23:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 09:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 09:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 09:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 09:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 10:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 10:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 10:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 10:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 11:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 11:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 11:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 13:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 13:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 14:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 14:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 14:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 14:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 15:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 21:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 21:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 21:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 21:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 22:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 22:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 22:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 22:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-26 23:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 09:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 09:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 09:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 09:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 10:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 10:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 10:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 10:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 11:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 11:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 11:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 13:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 13:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 14:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 14:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 14:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 14:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 15:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 21:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 21:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 21:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 21:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 22:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 22:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 22:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 22:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-29 23:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-30 09:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-30 09:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-30 09:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-30 09:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-30 10:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-30 10:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-30 10:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-30 10:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-30 11:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-30 11:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-30 11:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-30 13:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-30 13:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-30 14:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-30 14:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-30 14:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-30 14:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-09-30 15:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 09:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 09:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 09:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 09:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 10:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 10:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 10:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 10:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 11:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 11:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 11:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 13:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 13:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 14:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 14:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 14:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 14:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 15:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 21:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 21:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 21:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 21:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 22:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 22:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 22:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 22:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-09 23:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 09:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 09:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 09:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 09:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 10:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 10:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 10:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 10:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 11:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 11:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 11:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 13:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 13:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 14:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 14:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 14:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 14:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 15:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 21:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 21:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 21:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 21:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 22:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 22:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 22:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 22:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-10 23:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-13 09:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-13 09:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-13 09:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-13 09:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-13 10:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-13 10:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-13 10:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-13 10:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-13 11:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-13 11:15:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-13 11:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-13 13:30:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-13 13:45:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
2025-10-13 14:00:00,98878.42891274994,98878.42891274994,0.0,0.0,0.0
